1589167350908,buy_stock_2,TimerStat returns to MDBStats,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:getCount,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming
1589167350908,buy_stock_2,MDBStats calls TimerStat,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:setCount
1589167350908,buy_stock_2,TimerStat returns to MDBStats,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:setCount,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming
1589167350909,buy_stock_2,MDBStats calls TimerStat,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:getTotalTime
1589167350909,buy_stock_2,TimerStat returns to MDBStats,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:getTotalTime,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming
1589167350909,buy_stock_2,MDBStats calls TimerStat,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:setTotalTime
1589167350909,buy_stock_2,TimerStat returns to MDBStats,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:setTotalTime,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming
1589167350910,buy_stock_2,MDBStats returns to DTStreamer3MDB,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/MDBStats.java:MDBStats:addTiming,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage
1589167350910,buy_stock_2,DTStreamer3MDB calls TimerStat,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:getCount
1589167350910,buy_stock_2,TimerStat returns to DTStreamer3MDB,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TimerStat.java:TimerStat:getCount,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage
1589167350910,buy_stock_2,DTStreamer3MDB calls TradeConfig,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getMAX_QUOTES
1589167350910,buy_stock_2,TradeConfig returns to DTStreamer3MDB,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getMAX_QUOTES,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage
1589167350910,buy_stock_2,DTStreamer3MDB calls TradeConfig,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPercentSentToWebsocket
1589167350910,buy_stock_2,TradeConfig returns to DTStreamer3MDB,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getPercentSentToWebsocket,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage
1589167350910,buy_stock_2,DTStreamer3MDB calls MarketSummaryWebSocket,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage
1589167350910,buy_stock_2,MarketSummaryWebSocket calls Log,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:doTrace
1589167350910,buy_stock_2,Log calls Log,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:doTrace,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:getTrace
1589167350910,buy_stock_2,Log calls TradeConfig,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:getTrace,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getTrace
1589167350910,buy_stock_2,TradeConfig returns to Log,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/TradeConfig.java:TradeConfig:getTrace,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:getTrace
1589167350910,buy_stock_2,Log returns to Log,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:getTrace,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:doTrace
1589167350910,buy_stock_2,Log returns to MarketSummaryWebSocket,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/util/Log.java:Log:doTrace,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage
1589167350911,buy_stock_2,MarketSummaryWebSocket calls RecentStockChangeList,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/RecentStockChangeList.java:RecentStockChangeList:addStockChange
1589167350911,buy_stock_2,RecentStockChangeList returns to MarketSummaryWebSocket,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/RecentStockChangeList.java:RecentStockChangeList:addStockChange,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage
1589167350911,buy_stock_2,MarketSummaryWebSocket calls RecentStockChangeList,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/RecentStockChangeList.java:RecentStockChangeList:stockChangesInJSON
1589167350912,buy_stock_2,RecentStockChangeList returns to MarketSummaryWebSocket,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/RecentStockChangeList.java:RecentStockChangeList:stockChangesInJSON,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage
1589167350913,buy_stock_2,MarketSummaryWebSocket returns to DTStreamer3MDB,daytrader7/daytrader-ee7-web/src/main/java/com/ibm/websphere/samples/daytrader/web/websocket/MarketSummaryWebSocket.java:MarketSummaryWebSocket:onJMSMessage,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage
1589167350913,buy_stock_2,DTStreamer3MDB returns to Root,daytrader7/daytrader-ee7-ejb/src/main/java/com/ibm/websphere/samples/daytrader/ejb3/DTStreamer3MDB.java:DTStreamer3MDB:onMessage,<None>:Root:<None>
